Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	1/13	0.1525712750149345	0.3044062021774803	0	0	6.5261243386243395	12.269919178080885	HMGA1
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	0.1525712750149345	0.3044062021774803	0	0	6.5261243386243395	12.269919178080885	TNRC6B
GO_Biological_Process_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/13	0.1525712750149345	0.3044062021774803	0	0	6.5261243386243395	12.269919178080885	ENO1
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	0.1525712750149345	0.3044062021774803	0	0	6.5261243386243395	12.269919178080885	SLC5A3
GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	1/13	0.1525712750149345	0.3044062021774803	0	0	6.5261243386243395	12.269919178080885	SGK1
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	0.1525712750149345	0.3044062021774803	0	0	6.5261243386243395	12.269919178080885	DNAJA1
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	2/55	0.15349539313632468	0.30565990136106275	0	0	2.960835901676313	5.548857335220339	LDHB;ENO1
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	2/55	0.15349539313632468	0.30565990136106275	0	0	2.960835901676313	5.548857335220339	MEF2C;CSNK2B
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	3/108	0.15700759526595065	0.31195692270414266	0	0	2.2448	4.156159871250131	FKBP1A;SKIL;HSPA1A
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	2/56	0.15792367652833073	0.31195692270414266	0	0	2.9058580492843435	5.36317779571011	TGFBR3;CCM2
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	2/56	0.15792367652833073	0.31195692270414266	0	0	2.9058580492843435	5.36317779571011	CDC42;RHOB
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	2/56	0.15792367652833073	0.31195692270414266	0	0	2.9058580492843435	5.36317779571011	TIMM8B;TIMM13
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	2/56	0.15792367652833073	0.31195692270414266	0	0	2.9058580492843435	5.36317779571011	GSTP1;ATF4
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	2/56	0.15792367652833073	0.31195692270414266	0	0	2.9058580492843435	5.36317779571011	EXOSC7;LSM5
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	2/57	0.16237572997678532	0.31195692270414266	0	0	2.85287939152481	5.186084858614838	TP53;ICAM1
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	2/57	0.16237572997678532	0.31195692270414266	0	0	2.85287939152481	5.186084858614838	RSL1D1;NOP53
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	2/57	0.16237572997678532	0.31195692270414266	0	0	2.85287939152481	5.186084858614838	UBE2E3;RBX1
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	3/110	0.1630968399961674	0.31195692270414266	0	0	2.2026168224299068	3.994249892159688	CCL3L1;ZFAND6;XCL2
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	IFI16
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	PHB
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	CTNNB1
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	ATOX1
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	CD63
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	CD44
GO_Biological_Process_2021	COPII-coated vesicle cargo loading (GO:0090110)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	RAB1A
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	HDAC1
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	NFKBIA
GO_Biological_Process_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	GSTP1
GO_Biological_Process_2021	endothelial cell differentiation (GO:0045446)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	KDM6B
GO_Biological_Process_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	NOP53
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	C1QBP
GO_Biological_Process_2021	renal absorption (GO:0070293)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	SGK1
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	ETFB
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	SOD1
GO_Biological_Process_2021	response to X-ray (GO:0010165)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	NUCKS1
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	PAICS
GO_Biological_Process_2021	secondary palate development (GO:0062009)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	TGFBR3
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	DDX18
GO_Biological_Process_2021	thymus development (GO:0048538)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	SOD1
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	YWHAE
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	CD44
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	EIF3E
GO_Biological_Process_2021	ovarian follicle development (GO:0001541)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	SOD1
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	DUSP1
GO_Biological_Process_2021	polarized epithelial cell differentiation (GO:0030859)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	CDC42
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	CCR7
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	AIF1
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	C1QBP
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	VSIR
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	XCL2
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	NFKBID
GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	1/14	0.1632982053052164	0.31195692270414266	0	0	6.023809523809524	10.916210693256447	CA2
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	2/58	0.16685025090675087	0.3184482628109456	0	0	2.8017928286852594	5.0170543400485235	SNX3;IL2RG
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	3/112	0.1692559103713533	0.3197779234655361	0	0	2.1619816513761467	3.8404219386235963	CAPZA1;TP53;VAMP2
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	2/59	0.17134596572544722	0.3197779234655361	0	0	2.7524987768225344	4.855602099910445	MEF2C;VAMP2
GO_Biological_Process_2021	selective autophagy (GO:0061912)	2/59	0.17134596572544722	0.3197779234655361	0	0	2.7524987768225344	4.855602099910445	DYNC1I2;UFC1
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	2/59	0.17134596572544722	0.3197779234655361	0	0	2.7524987768225344	4.855602099910445	TP53;DEDD2
GO_Biological_Process_2021	neuron projection development (GO:0031175)	4/171	0.17169932115126998	0.3197779234655361	0	0	1.883461991679292	3.3186797393494665	CDC42;BLOC1S1;PRMT1;SGK1
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	3/113	0.17236058757430228	0.3197779234655361	0	0	2.142218181818182	3.7663763655965248	B3GNT7;GSTP1;ESD
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	3/113	0.17236058757430228	0.3197779234655361	0	0	2.142218181818182	3.7663763655965248	KDM6B;FABP5;CXCR4
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	6/296	0.1737581009265192	0.3197779234655361	0	0	1.629791986597794	2.8522845672673567	DUSP1;PCLAF;TP53;NOP53;RHOB;BIRC3
GO_Biological_Process_2021	pyrimidine nucleoside metabolic process (GO:0006213)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	ERH
GO_Biological_Process_2021	anterograde synaptic vesicle transport (GO:0048490)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	BLOC1S1
GO_Biological_Process_2021	regulation of aerobic respiration (GO:1903715)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	NOP53
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	PFDN4
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	ATF3
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	CST3
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	TNRC6B
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	TNRC6B
GO_Biological_Process_2021	electron transport chain (GO:0022900)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	ETFB
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	ARL6IP1
GO_Biological_Process_2021	establishment of apical/basal cell polarity (GO:0035089)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	CDC42
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	SGK1
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	XCL2
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	GPR65
GO_Biological_Process_2021	response to ethanol (GO:0045471)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	SOD1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	CTNNB1
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	HDAC1
GO_Biological_Process_2021	integrated stress response signaling (GO:0140467)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	ATF4
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	CDC42
GO_Biological_Process_2021	macrophage migration (GO:1905517)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	CKLF
GO_Biological_Process_2021	synaptic vesicle transport along microtubule (GO:0099517)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	BLOC1S1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	YWHAE
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	RTRAF
GO_Biological_Process_2021	ubiquinone biosynthetic process (GO:0006744)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	NDUFA9
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	MRPL12
GO_Biological_Process_2021	negative regulation of cellular component movement (GO:0051271)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	TGFBR3
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	HSPA1A
GO_Biological_Process_2021	peptidyl-arginine modification (GO:0018195)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	PRMT1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	SOD1
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	CD44
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	CTNNB1
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	TNRC6B
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	1/15	0.1738898819425557	0.3197779234655361	0	0	5.5932539682539675	9.784463981809305	CCT8
